hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438546801,false,0,0,0,0
0601160016,,false,1,0,18,0
1101020018,1438547400,false,0,0,0,0
1131050515,1438546805,false,1,0,8,0
0936060016,1438546800,false,1,0,0,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438545903,false,1,5,105,1
1434020015,1438546778,false,0,0,6,0
1131010011,1438546800,false,2,24,47,0
1122010012,1438546665,false,0,0,25,2
1101150011,1438545600,false,0,0,21,0
1142120001,1438546807,false,1,0,41,0
0439010518,1438545904,false,0,0,22,0
0602030026,1438546500,false,2,0,35,0
1301200010,1438546740,false,2,0,18,3
1317040011,1438546807,false,0,0,4,0
1331040513,1438546806,false,1,0,11,0
0936050029,1438546800,false,0,0,0,0
0943030019,1438546800,true,0,0,15,1
1137010024,1438546803,false,0,0,30,0
0501110514,,false,0,0,1,1
1536030075,1438546800,false,1,0,2,0
0617060018,1438546808,false,1,0,46,4
1111060015,1438546807,false,1,0,15,1
0421040011,1438546808,false,0,1,29,0
1132070011,1438546807,false,0,0,160,1
1302050014,1438546799,false,1,0,67,0
1140010510,1438546808,false,0,0,14,4
0937010019,1438546808,false,0,0,2,0
1142100017,1438546808,false,0,0,98,2
1141310019,,false,2,0,37,4
1141090512,,false,1,0,7,0
1105050012,,false,0,0,1,0
1101100011,1438546920,false,5,0,21,0
