hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438916402,false,0,0,0,0
1434020015,1438916312,false,5,0,1,0
0601160016,,false,1,0,24,0
0936060016,1438916400,false,1,0,1,1
1101020018,1438916400,false,0,1,10,0
1145010010,1438915740,false,0,0,17,0
0401180014,1438913103,false,0,10,99,3
1101150011,1438915800,true,1,0,36,0
1122010012,1438916257,false,2,0,31,2
1131010011,1438916400,true,3,34,81,0
1142120001,1438916408,false,5,0,54,0
1302050014,1438916395,true,1,18,69,1
0439010518,1438913104,false,1,0,18,0
1301200010,1438916340,false,2,0,16,0
0602030026,1438916100,true,2,27,49,0
0501110514,,false,1,0,12,3
1317040011,1438916408,false,0,0,9,0
1536030075,1438916400,false,2,0,1,0
1131050515,1438916349,false,3,0,2,0
0943030019,1438916400,true,0,0,10,0
0936050029,1438916400,false,1,0,5,0
0617060018,1438916409,false,3,0,50,2
1331040513,1438916409,false,4,6,21,0
0937010019,1438916410,false,0,0,4,0
1137010024,1438916399,false,0,0,25,0
1132070011,1438916409,false,4,0,140,0
1111060015,1438916408,false,1,0,10,1
1142100017,1438916409,false,1,0,97,1
1141310019,,true,10,0,71,3
1141090512,,true,0,5,17,0
1105050012,,false,0,0,0,0
1140010510,1438916409,false,0,0,13,0
0421040011,1438916438,true,4,25,46,2
