hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441875602,false,2,0,24,3
1101020018,1441875600,false,2,0,4,0
0601160016,,false,5,0,8,1
1434020015,1441875515,false,2,0,2,0
1131050515,1441875556,false,1,0,0,0
1101150011,1441875000,false,2,0,26,0
0602030026,1441875300,true,1,0,33,0
0401180014,1441872303,false,5,0,69,0
0439010518,1441872303,false,2,0,16,0
1302050014,1441875588,false,2,0,49,1
0936060016,1441875600,false,1,0,0,0
1142120001,1441875602,false,2,0,27,0
1145010010,1441874340,false,0,0,1,0
1131010011,1441875600,true,2,30,64,0
1122010012,1441875495,false,3,0,7,0
1301200010,1441875600,false,1,0,7,0
1317040011,1441875602,false,3,0,10,0
0501110514,,false,0,0,9,0
0617060018,1441875603,false,3,0,19,2
1137010024,1441875594,false,0,0,9,0
1331040513,1441875602,false,6,1,17,2
0936050029,1441875540,false,0,0,3,0
1536030075,1441875540,false,1,0,2,0
1111060015,1441875602,false,0,0,14,0
1132070011,1441875602,false,2,0,103,0
1142100017,1441875602,false,3,0,48,1
1140010510,1441875602,false,2,0,6,0
0937010019,1441875606,false,0,0,2,0
0943030019,1441875600,false,1,0,0,0
0421040011,1441875613,true,4,9,31,4
1105050012,,false,0,0,16,0
1141310019,,false,6,0,60,0
1141090512,,false,2,0,19,0
1101100011,1441875720,false,7,0,37,0
