hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434567547,false,0,0,6,1
1317050017,1434567601,false,1,0,71,3
0439010518,1434564303,false,1,0,17,0
1142120001,1434567601,false,1,0,58,1
1101020018,1434567600,false,0,0,9,2
0601160016,,false,3,0,28,0
1434020015,1434567514,false,0,0,5,0
0936060016,1434567471,false,1,0,3,0
1101150011,1434567000,true,0,9,31,0
1145010010,1434566940,true,0,0,32,0
0401180014,1434564303,true,0,5,75,3
1301200010,1434567540,false,0,0,24,3
0501110514,,false,0,0,5,2
0936050029,1434567540,false,0,0,12,0
1131010011,1434567600,false,1,21,62,0
1331040513,1434567601,false,3,15,25,0
1137010024,1434567593,false,0,0,33,0
1317040011,1434567602,false,2,0,11,0
0617060018,1434567602,false,0,0,37,2
1536030075,1434567540,false,2,0,1,0
0421040011,1434567603,true,1,0,23,6
1131100010,1434567600,false,0,0,11,0
0943030019,1434567600,false,0,0,7,0
0602030026,1434567300,true,0,15,51,0
0937010019,1434567604,false,0,0,16,0
1302050014,1434567583,true,0,39,102,5
1132070011,1434567602,false,3,0,190,2
1111060015,1434567602,false,0,0,20,0
1142100017,1434567602,true,1,92,115,6
1141310019,,false,4,0,77,1
1105050012,,false,0,0,21,0
1141090512,,false,2,0,23,0
1140010510,1434567602,false,0,0,22,1
1122010012,1434567483,false,2,0,20,1
1101100011,1434567720,false,2,0,28,0
