hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1145010010,1430199540,true,0,0,35,0
1101020018,1430200800,false,2,0,9,4
0601160016,,false,3,0,28,0
0936060016,1430200546,false,1,0,0,0
1317050017,1430200802,false,1,0,37,2
1122010012,1430200710,false,2,0,19,3
1434020015,1430200756,false,0,0,1,0
0439010518,1430197509,false,1,0,18,0
1142120001,1430200802,true,6,3,57,0
1131050515,1430200751,false,1,0,19,0
0401180014,1430197509,true,3,10,73,8
1101150011,1430200200,true,1,10,39,0
1301200010,1430200740,false,1,0,29,2
1317040011,1430200803,false,0,0,3,0
1302050014,1430200810,true,3,12,59,3
0936050029,1430200800,false,2,0,4,0
1331040513,1430200802,false,2,0,11,1
0501110514,,false,0,0,12,0
1536030075,1430200800,false,1,0,1,0
0617060018,1430200803,false,0,0,44,2
0421040011,1430200803,false,1,0,31,2
0943030019,1430200800,false,0,0,2,0
1111060015,1430200802,true,1,43,22,1
1131010011,1430200800,true,3,35,64,4
1142100017,1430200802,false,3,0,111,9
1132070011,1430200802,true,1,85,200,5
1140010510,1430200802,false,1,0,19,0
1137010024,1430200802,false,0,0,29,0
0937010019,1430200804,false,0,0,16,1
0602030026,1430200500,true,0,11,39,0
1141310019,,false,1,0,51,0
1141090512,,false,2,0,17,0
1105050012,,false,1,0,0,0
1101100011,1430200920,false,1,47,54,1
