hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436174402,false,1,0,44,4
0601160016,,false,3,0,22,0
0936060016,1435961720,false,2,0,0,0
1131050515,1436174350,false,1,0,3,1
1145010010,1436172540,false,0,0,16,0
1101020018,1436175000,false,1,0,7,4
1101150011,1436173800,false,0,0,30,0
1131010011,1436174400,true,6,32,65,1
0401180014,1436173503,false,2,0,61,1
1434020015,1436174376,false,0,0,1,0
0617060018,1436174403,true,3,1,45,3
0501110514,,false,1,0,5,2
1331040513,1436174402,false,7,16,27,2
0943030019,1436174400,true,0,0,8,0
1302050014,1436174395,true,7,25,77,1
1301200010,1436174400,false,3,0,30,2
1137010024,1436174400,false,0,0,26,0
0421040011,1436174404,true,3,6,40,4
0439010518,1436173503,false,1,0,9,1
0936050029,1436174400,false,2,0,7,0
1111060015,1436174403,false,0,0,23,3
1317040011,1436174404,false,4,0,9,2
1536030075,1436174400,false,1,0,1,0
1132070011,1436174403,false,0,0,99,2
1142100017,1436174403,false,2,0,124,12
1140010510,1436174403,false,0,20,31,0
0602030026,1436174100,true,3,31,72,0
0937010019,1436174405,false,0,0,9,0
1122010012,1436174157,false,2,0,13,1
1142120001,1436174413,false,0,0,0,0
1141310019,,false,11,0,52,1
1141090512,,false,1,0,16,0
1105050012,,false,0,0,10,0
