hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435227601,false,0,0,35,5
1131050515,1435227542,false,2,0,3,0
0439010518,1435226703,false,0,0,17,0
1101020018,1435228200,false,0,0,6,1
0936060016,1435227378,false,3,0,2,0
0601160016,,true,3,1,29,1
1142120001,1435227601,true,4,1,40,0
1145010010,1435225740,false,0,0,16,0
1101150011,1435227000,false,1,3,24,1
1302050014,1435227575,true,2,17,72,4
1317040011,1435227601,false,1,0,6,0
1301200010,1435227540,false,3,0,21,1
1536030075,1435227600,false,2,0,3,0
1434020015,1435227572,false,1,0,0,0
1137010024,1435227592,false,0,0,21,0
1331040513,1435227601,false,3,3,16,0
0943030019,1435227600,false,1,0,17,1
0617060018,1435227602,false,1,0,38,3
0936050029,1435227600,false,0,0,2,0
0501110514,,false,0,0,14,1
0421040011,1435227603,false,2,0,18,2
1131100010,1435227600,false,4,0,12,0
1111060015,1435227602,false,1,0,19,0
0401180014,1435226703,false,8,5,76,3
0602030026,1435227300,true,2,18,52,0
1132070011,1435227602,false,1,0,116,5
1142100017,1435227602,false,4,0,93,2
1140010510,1435227602,false,0,0,8,0
0937010019,1435227603,false,0,0,13,0
1131010011,1435227600,true,2,31,72,0
1122010012,1435227588,false,13,0,32,3
1141310019,,false,1,0,63,0
1141090512,,false,3,0,28,0
1105050012,,false,1,0,0,0
1101100011,1435227720,false,2,0,44,0
