hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436221202,false,1,0,51,1
1131050515,1436221142,false,1,0,9,0
0601160016,,false,1,0,27,0
1101020018,1436221800,false,0,0,7,4
0439010518,1436220302,false,0,0,9,0
1434020015,1436221175,false,0,0,6,0
1101150011,1436220600,false,0,0,27,0
1142120001,1436221201,true,1,8,83,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436219340,false,0,0,21,0
0401180014,1436220302,false,0,0,61,0
1302050014,1436221195,true,2,18,92,2
1301200010,1436221140,false,0,0,33,0
0501110514,,false,1,0,3,1
0936050029,1436221200,false,0,0,7,0
1131010011,1436221200,true,2,35,71,1
1536030075,1436221200,false,1,0,1,0
1331040513,1436221201,false,1,4,34,0
1137010024,1436221198,false,0,0,51,0
1131100010,1436221200,false,0,0,19,0
0617060018,1436221202,false,0,0,45,1
0943030019,1436221200,true,0,0,13,0
0421040011,1436221202,false,1,0,35,4
1132070011,1436221202,false,0,0,121,2
1111060015,1436221202,false,0,0,35,1
0602030026,1436220903,true,1,27,79,0
1142100017,1436221202,false,0,0,128,11
1140010510,1436221202,false,0,19,43,0
1141090512,,false,2,0,16,0
1141310019,,false,1,0,74,0
1105050012,,false,2,0,13,0
1317040011,1436221210,false,0,0,6,0
1122010012,1436221196,false,1,0,12,0
0937010019,1436221216,false,0,0,13,0
1101100011,1436221320,false,2,0,28,2
