hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446129543,false,0,0,0,0
1317050017,1446129605,false,1,0,44,0
0439010518,1446127504,false,3,0,11,0
1101150011,1446129000,false,5,0,16,0
1142120001,1446129603,false,2,0,9,0
0602030026,1446129300,false,2,0,40,0
0936050029,1446129600,false,2,0,0,0
1317040011,1446129603,false,3,0,2,2
1137010024,1446129600,false,0,0,2,0
1536030075,1446129600,false,2,0,2,0
0617060018,1446129603,false,3,0,28,1
1111060015,1446129603,false,1,0,5,0
1302050014,1446129578,true,0,0,0,0
1132070011,1446129603,false,5,0,101,1
0421040011,1446129604,false,4,0,15,2
1140010510,1446129603,false,1,0,8,0
1142100017,1446129604,true,1,101,87,0
1434020015,1446129452,false,0,0,0,0
0601160016,,false,3,0,20,0
1101020018,1446130800,false,1,0,2,0
1145010010,1446128940,false,2,0,1,0
1301200010,1446129540,false,6,0,5,3
0936060016,1446129600,false,0,0,0,0
0401180014,1446127504,false,5,2,73,1
1122010012,1446129587,false,3,0,5,1
0501110514,,false,1,0,2,0
1131010011,1446129600,false,3,35,61,1
1331040513,1446129606,false,8,14,22,1
0943030019,1446129540,false,0,0,0,0
1141090512,,false,0,0,16,0
1141310019,,false,1,0,12,0
1105050012,,false,1,0,4,0
0937010019,1446129656,false,0,0,2,0
1101100011,1446129720,false,4,0,35,0
