hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430468402,false,0,0,16,0
1101020018,1430469000,false,0,0,10,3
0601160016,,true,8,0,21,1
1101150011,1430467800,false,2,3,31,0
1142120001,1430468402,false,3,0,21,0
0439010518,1430467511,false,0,0,20,0
1434020015,1430468238,false,0,0,1,0
1145010010,1430466540,true,0,0,11,0
0401180014,1430467510,false,1,0,60,5
1122010012,1430468371,false,4,0,13,2
1131010011,1430468400,false,9,28,55,1
1301200010,1430468340,false,5,0,12,0
1536030075,1430468400,false,1,0,2,0
1131050515,1430468355,false,1,0,0,0
0936050029,1430468400,false,1,0,3,0
1302050014,1430468399,false,3,0,33,1
1137010024,1430468403,false,0,0,27,0
1317040011,1430468402,false,2,0,6,0
0617060018,1430468402,false,7,0,43,2
1331040513,1430468401,false,3,0,8,1
0421040011,1430468403,true,5,0,24,1
1132070011,1430468402,false,5,0,97,1
1111060015,1430468402,false,1,12,28,0
1142100017,1430468402,true,0,104,65,3
0501110514,,false,0,0,5,3
0602030026,1430468100,true,0,6,41,1
1140010510,1430468402,false,1,0,4,0
0937010019,1430468403,false,0,0,9,0
0943030019,1430468400,false,0,0,2,0
1105050012,,false,0,0,2,0
1141310019,,false,2,0,34,0
1141090512,,false,1,0,7,0
1101100011,1430468520,false,1,44,41,1
