hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438891202,false,0,0,0,0
1101020018,1438891200,false,0,0,4,0
0601160016,,false,0,0,20,1
1434020015,1438891112,false,0,0,1,0
0936060016,1438891200,false,1,0,0,0
1131010011,1438891200,false,0,33,82,0
1145010010,1438890540,false,0,0,13,0
0401180014,1438887905,false,4,10,65,2
1122010012,1438891107,false,2,0,27,1
1101150011,1438890600,true,3,4,38,0
1301200010,1438891140,false,1,0,13,0
0439010518,1438887905,false,0,0,12,0
0602030026,1438890900,false,0,0,46,0
0501110514,,false,0,0,0,3
1302050014,1438891194,true,3,12,76,0
1142120001,1438891207,false,1,0,52,0
1331040513,1438891207,false,1,0,23,0
1317040011,1438891207,false,1,0,5,0
1131050515,1438891145,false,1,0,0,0
1536030075,1438891200,false,0,0,0,0
0943030019,1438891200,true,1,0,2,0
0936050029,1438891200,false,0,0,7,0
1137010024,1438891196,false,0,0,33,0
0617060018,1438891208,false,0,0,51,1
1111060015,1438891207,false,0,0,16,0
1132070011,1438891207,false,2,0,139,1
1140010510,1438891208,false,0,0,14,0
1142100017,1438891208,false,0,0,89,0
1105050012,,false,0,0,1,0
1141310019,,false,3,0,72,3
1141090512,,false,0,0,22,0
0937010019,1438891217,false,0,0,0,0
0421040011,1438891223,true,1,9,35,0
1101100011,1438891320,false,3,0,27,0
