hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442786342,false,1,0,13,0
1317050017,1442786406,false,1,0,60,1
1101150011,1442785800,false,0,0,21,0
1101020018,1442786400,false,0,0,3,2
0439010518,1442783103,false,0,0,17,0
1142120001,1442786402,false,1,0,30,0
0601160016,,false,2,0,22,0
0602030026,1442786100,false,0,0,51,1
1145010010,1442786340,false,0,0,15,0
0401180014,1442783103,false,0,2,83,1
1317040011,1442786402,false,2,0,11,1
0936060016,1442786400,false,0,0,0,0
1434020015,1442786315,false,0,0,3,0
1122010012,1442786348,false,1,0,33,1
1131010011,1442786400,false,3,30,48,1
0501110514,,false,0,0,0,2
0936050029,1442786400,false,0,0,1,0
1301200010,1442786340,false,4,0,5,1
1137010024,1442786398,false,0,0,20,3
1536030075,1442786400,false,0,0,3,0
1331040513,1442786402,false,2,0,10,2
0617060018,1442786402,false,0,0,39,7
1111060015,1442786402,false,0,0,18,0
1302050014,1442786394,true,0,0,0,0
1132070011,1442786402,false,1,0,93,1
1142100017,1442786402,false,1,0,112,6
1140010510,1442786402,false,0,0,24,0
1141310019,,false,3,0,76,9
1141090512,,true,0,1,21,0
1105050012,,false,0,0,17,0
0421040011,1442786409,true,1,15,43,2
0943030019,1442786400,false,0,0,4,0
0937010019,1442786435,false,0,0,5,1
1101100011,1442786520,false,1,0,29,0
