hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1132070011,false,false,0,0,0,0
1317050017,1442029203,false,0,0,35,3
1140010510,false,false,0,0,0,0
1142100017,false,false,0,0,0,0
1317040011,1442029202,false,3,0,8,0
1131050515,1442029149,false,0,0,2,0
1434020015,1442029052,false,0,0,3,0
1101020018,1442030400,false,0,0,10,1
0601160016,,false,9,0,16,0
0936060016,1442029200,false,2,0,2,0
1142120001,1442029202,false,1,0,11,0
1122010012,1442029154,false,2,0,18,4
0602030026,1442028900,true,4,4,51,1
1131010011,1442029200,false,5,34,61,0
1145010010,1442027940,false,2,0,2,0
0617060018,1442029202,false,1,0,29,1
1302050014,1442029192,false,1,0,48,0
0501110514,,false,0,0,6,0
1137010024,1442029202,false,0,0,17,1
1301200010,1442029200,false,4,0,9,1
1331040513,1442029202,false,2,12,12,0
0936050029,1442029140,false,2,0,3,0
1101150011,1442028600,false,3,0,33,0
1536030075,1442029140,false,0,0,5,0
0937010019,1442029204,false,0,0,1,1
0401180014,1442027103,false,0,0,74,0
0439010518,1442027103,false,1,0,12,0
0421040011,1442029210,true,5,28,29,8
1105050012,,false,0,0,2,0
1141310019,,false,12,0,75,1
1141090512,,false,3,0,7,0
0943030019,1442029200,false,0,0,2,0
1101100011,1442029320,false,1,0,29,0
