hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445191200,false,1,0,0,0
1317050017,1445190003,false,2,0,55,0
1131050515,1445189943,false,1,0,2,1
0439010518,1445187907,false,0,0,10,0
1101150011,1445189400,false,3,2,21,0
0601160016,,false,1,0,9,0
1142120001,1445190002,false,2,0,30,0
0602030026,1445189699,true,0,25,55,1
1145010010,1445189340,false,0,0,11,0
1317040011,1445190002,false,4,0,5,0
0401180014,1445187907,false,3,0,88,2
1434020015,1445189854,false,0,0,1,0
1122010012,1445189982,false,2,0,15,3
0936060016,1445190000,false,1,0,1,0
0943030019,1445189940,false,2,0,1,0
1536030075,1445190000,false,1,0,0,0
1301200010,1445189940,false,2,0,10,1
0936050029,1445190000,false,1,0,2,0
1131010011,1445190000,false,1,26,32,1
0501110514,,false,1,0,1,3
1137010024,1445189999,false,0,0,24,1
1331040513,1445190001,false,2,0,3,0
0617060018,1445190002,false,2,0,41,0
1111060015,1445190002,false,0,0,12,0
0421040011,1445190003,false,0,0,34,1
1132070011,1445190002,false,1,0,123,0
1142100017,1445190002,true,1,58,90,5
1140010510,1445190002,false,0,0,15,0
1302050014,1445189994,true,0,0,0,0
0937010019,1445190003,false,0,0,3,0
1141090512,,false,1,0,8,0
1105050012,,false,0,0,8,0
1141310019,,false,2,0,9,0
1101100011,1445190180,false,2,0,26,0
