hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445178600,false,0,0,0,0
1101150011,1445177400,false,11,6,18,0
1131050515,1445177944,false,4,0,0,0
1317050017,1445178004,false,1,0,49,0
0439010518,1445177104,false,0,0,11,1
1434020015,1445177972,false,1,0,0,0
1317040011,1445178002,false,8,0,6,1
1142120001,1445178002,false,9,0,24,0
0602030026,1445177700,true,3,34,52,1
0601160016,,false,3,0,8,0
1536030075,1445178000,false,0,0,0,0
0401180014,1445177103,false,4,0,84,1
1145010010,1445176740,false,2,0,8,0
0936060016,1445178000,false,3,0,0,0
1122010012,1445177953,false,7,0,13,1
0936050029,1445178000,false,1,0,4,0
1301200010,1445177940,false,5,0,9,0
0943030019,1445177940,false,4,0,0,0
1131010011,1445178000,false,10,34,32,2
1137010024,1445177999,false,0,0,19,0
0617060018,1445178003,false,6,0,37,2
0501110514,,false,1,0,3,1
1302050014,1445177994,true,0,0,0,0
1331040513,1445178002,false,8,0,4,0
0421040011,1445178004,false,4,5,29,0
1111060015,1445178002,false,1,0,9,0
1132070011,1445178002,false,7,0,109,2
1140010510,1445178003,false,4,0,7,0
1142100017,1445178003,true,3,45,82,3
0937010019,1445178013,false,0,0,0,0
1141310019,,false,4,0,3,0
1141090512,,false,2,0,9,0
1105050012,,false,0,0,6,0
1101100011,1445178120,false,1,7,27,0
