hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435628401,false,3,0,66,2
0501110514,,false,2,0,10,5
1101020018,1435629600,false,1,0,14,5
0601160016,,false,2,0,33,0
0936060016,1435628359,false,1,0,1,0
1145010010,1435627140,true,0,0,42,1
1434020015,1435628252,false,2,0,17,2
0617060018,1435628402,false,3,0,38,1
1131050515,1435628348,false,2,0,12,0
1131100010,1435628400,false,0,0,8,0
0401180014,1435626305,false,1,3,107,2
0439010518,1435626306,false,3,0,15,1
1301200010,1435628400,false,5,0,35,2
0943030019,1435628400,true,1,0,14,2
1142120001,1435628403,true,2,14,75,0
1101150011,1435627800,true,2,7,25,0
1331040513,1435628402,false,2,11,29,2
0936050029,1435628400,false,0,0,4,0
1536030075,1435628400,false,1,0,3,0
1111060015,1435628402,false,0,0,29,2
1302050014,1435628384,true,4,14,78,0
1137010024,1435628397,false,0,0,56,0
0421040011,1435628404,false,3,0,30,2
1131010011,1435628400,false,3,42,73,1
1142100017,1435628402,false,3,0,144,2
1140010510,1435628402,true,1,0,35,0
1132070011,1435628403,false,12,0,144,5
0602030026,1435628100,true,2,39,66,0
1317040011,1435628407,false,2,0,6,0
1105050012,,false,0,0,11,0
1141090512,,false,3,0,11,0
1141310019,,false,1,0,66,0
0937010019,1435628407,false,0,0,15,0
1122010012,1435628394,false,16,0,40,2
1101100011,1435628520,false,1,0,34,0
