hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430010002,false,2,0,34,3
1131050515,1430009943,false,3,0,0,0
0439010518,1430006906,false,2,0,16,1
1101020018,1430010000,false,0,0,6,4
0601160016,,false,2,0,18,0
1142120001,1430010002,false,3,0,39,0
1101150011,1430009400,false,5,0,31,0
0936060016,1430009888,false,2,0,0,0
1145010010,1430009340,false,0,0,18,0
0401180014,1430006906,false,1,5,92,6
1122010012,1430009989,false,1,0,14,3
1317040011,1430010002,false,0,0,3,0
0936050029,1430010000,false,0,0,1,0
1434020015,1430009951,false,3,0,5,0
1301200010,1430010000,false,4,0,14,0
0501110514,,false,0,0,2,1
1137010024,1430010002,false,0,0,23,2
1331040513,1430010002,false,2,0,13,0
1536030075,1430010000,false,1,0,3,0
0617060018,1430010003,false,1,0,46,2
0943030019,1430010000,false,1,0,4,0
0421040011,1430010003,false,4,0,16,2
1131010011,1430010000,false,3,27,43,1
1111060015,1430010002,false,1,0,19,0
1302050014,1430010006,false,5,0,38,1
0602030026,1430009700,true,3,9,50,0
1132070011,1430010002,true,2,22,163,3
1142100017,1430010003,false,2,0,118,2
0937010019,1430010005,false,0,0,2,1
1140010510,1430010003,false,2,0,4,0
1141310019,,false,10,0,18,0
1105050012,,false,2,0,0,0
1141090512,,false,2,0,4,0
1101100011,1430010120,false,4,29,34,3
