hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433452802,false,1,0,94,2
1131050515,1433452742,false,0,0,6,1
0601160016,,false,3,0,32,0
1101020018,1433453400,false,0,0,3,2
1101150011,1433451600,true,0,0,33,0
0936060016,1433452776,false,1,0,0,0
0439010518,1433451911,false,0,0,24,0
0401180014,1433451910,true,4,15,88,8
1145010010,1433450940,true,1,0,36,0
1122010012,1433452736,false,4,0,31,1
1142120001,1433452802,false,1,0,68,0
1434020015,1433452776,false,0,0,14,0
1317040011,1433452802,false,0,0,9,0
0936050029,1433452800,false,0,0,5,0
1301200010,1433452800,false,1,0,20,0
1536030075,1433452800,false,1,0,1,0
1331040513,1433452801,false,2,13,24,0
1137010024,1433452787,false,0,0,41,1
0617060018,1433452802,false,1,0,47,0
0501110514,,false,1,0,9,5
0421040011,1433452803,false,3,0,37,0
1131010011,1433452800,false,0,26,62,4
1132070011,1433452802,true,2,11,180,2
1111060015,1433452802,false,0,0,28,0
1302050014,1433452782,true,1,24,89,4
0943030019,1433452800,false,0,0,1,0
1142100017,1433452802,true,1,86,101,1
0602030026,1433452500,true,1,13,63,0
0937010019,1433452804,false,0,0,5,0
1140010510,1433452802,false,0,0,40,0
1105050012,,false,0,0,12,0
1141090512,,false,0,0,22,0
1141310019,,false,4,0,74,0
1101100011,1433452920,false,4,68,50,0
