hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437852002,false,0,0,40,0
1101020018,1437852600,false,0,0,3,0
0601160016,,false,0,0,23,0
1131050515,1437852006,false,2,0,7,0
1145010010,1437850080,false,0,0,26,0
0936060016,1437852000,false,0,0,0,0
1131010011,1437852000,false,1,33,58,2
1101150011,1437851400,false,0,0,32,0
1122010012,1437851837,false,2,0,14,1
1434020015,1437851972,false,0,0,4,0
1301200010,1437851940,false,0,0,3,0
0401180014,1437851102,false,0,0,81,1
0439010518,1437851102,false,0,0,4,0
1142120001,1437852008,false,0,0,25,0
0602030026,1437851699,false,0,0,34,1
0501110514,,false,0,0,3,0
1302050014,1437851998,false,2,0,48,0
1317040011,1437852007,false,5,0,5,0
0943030019,1437852000,true,0,0,0,0
0936050029,1437852000,false,0,0,3,0
1331040513,1437852007,false,0,0,8,0
1536030075,1437852000,false,0,0,0,0
0617060018,1437852008,false,0,0,35,0
1137010024,1437852004,false,0,0,29,0
1111060015,1437852008,false,1,0,12,0
0421040011,1437852009,false,2,0,22,0
1132070011,1437852008,false,1,0,122,2
1142100017,1437852008,false,0,0,94,0
1140010510,1437852008,false,0,0,9,1
1105050012,,false,0,0,0,0
1141310019,,false,2,0,14,0
1141090512,,false,0,0,7,0
0937010019,1437852012,false,0,0,2,0
1101100011,1437852120,false,3,0,18,0
