hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433197204,false,1,0,85,4
1131050515,1433197143,false,1,0,7,0
1142120001,1433197202,false,2,0,59,0
0439010518,1433196309,false,0,0,16,0
1101150011,1433196600,false,0,0,35,0
0601160016,,false,1,1,29,0
0936060016,1433197123,false,0,0,1,1
1145010010,1433195340,false,0,0,15,0
1317040011,1433197202,false,0,0,8,0
0401180014,1433196309,true,0,20,113,5
1302050014,1433197195,true,1,9,68,3
1122010012,1433197177,false,1,0,19,0
1434020015,1433197175,false,0,0,18,0
1301200010,1433197200,false,1,0,7,0
1137010024,1433197192,false,0,0,42,0
0936050029,1433197200,false,0,0,5,0
1331040513,1433197202,false,0,0,16,0
0617060018,1433197203,false,0,0,32,4
1536030075,1433197200,false,0,0,1,0
0421040011,1433197203,false,0,0,12,2
0501110514,,false,0,0,9,0
1131010011,1433197200,false,0,25,69,0
1132070011,1433197202,true,3,32,217,3
1142100017,1433197203,true,0,76,133,4
1140010510,1433197202,false,0,0,27,0
0602030026,1433196900,true,0,21,66,1
1111060015,1433197202,false,0,0,26,0
0937010019,1433197205,false,0,0,20,0
0943030019,1433197200,false,0,0,12,0
1141310019,,false,3,0,54,0
1105050012,,false,0,0,13,0
1141090512,,false,1,0,9,0
1101100011,1433197320,false,4,39,28,0
