hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442547605,false,2,0,50,2
1131050515,1442547548,false,1,0,4,0
1101020018,1442548800,false,0,0,18,1
1101150011,1442547000,false,1,0,28,0
0439010518,1442545506,false,0,0,19,0
1317040011,1442547602,false,6,0,6,0
0401180014,1442545506,true,3,0,84,2
0601160016,,false,5,0,19,0
0602030026,1442547299,true,5,29,56,1
0617060018,1442547602,false,3,0,46,2
1145010010,1442546340,false,0,0,7,0
1434020015,1442547455,false,3,0,1,1
1142120001,1442547602,false,6,0,33,0
1122010012,1442547542,false,0,0,26,2
1137010024,1442547594,false,0,0,5,0
1131010011,1442547600,true,3,35,73,1
1536030075,1442547600,false,1,0,3,0
0936060016,1442547600,false,3,0,3,0
0936050029,1442547600,false,1,0,0,0
1331040513,1442547602,false,5,13,17,0
1301200010,1442547600,false,6,0,20,4
0501110514,,false,1,0,12,1
1132070011,1442547602,false,6,0,73,2
1302050014,1442547590,true,0,0,0,0
1111060015,1442547602,false,0,0,22,0
1140010510,1442547602,false,1,0,24,1
1142100017,1442547603,false,1,0,94,2
0937010019,1442547604,false,0,0,4,0
1141090512,,false,4,0,12,0
1105050012,,false,0,0,12,0
1141310019,,true,10,7,103,3
0421040011,1442547611,true,7,49,55,10
0943030019,1442547420,false,3,0,3,0
1101100011,1442547720,false,1,0,40,0
