hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441598401,false,0,0,0,0
1317040011,1441598402,false,2,0,13,0
1131050515,1441598347,false,1,0,1,0
1434020015,1441598312,false,0,0,1,0
0601160016,,false,7,0,16,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441598400,false,4,0,2,0
0401180014,1441595103,false,6,0,92,5
1142120001,1441598402,true,4,6,38,0
1122010012,1441598321,false,7,0,18,2
1131010011,1441598400,true,7,37,63,0
1302050014,1441598395,true,2,13,59,5
0617060018,1441598403,false,2,0,40,0
1101020018,1441598400,false,1,0,14,1
1301200010,1441598340,false,1,0,13,0
1536030075,1441598340,false,1,0,7,0
0439010518,1441595104,false,2,0,17,0
1331040513,1441598402,false,4,1,7,1
0936050029,1441598340,false,0,0,3,0
0501110514,,false,3,0,6,0
0602030026,1441598102,true,1,22,56,1
1111060015,1441598402,false,0,0,4,0
1132070011,1441598402,false,3,0,105,3
1101150011,1441597800,true,4,0,31,0
1140010510,1441598402,true,2,0,33,2
1142100017,1441598402,false,0,0,79,3
0937010019,1441598404,false,0,0,5,0
1137010024,1441598404,false,0,0,22,0
0421040011,1441598410,true,6,35,37,6
1105050012,,false,0,0,20,0
1141310019,,false,6,0,103,5
1141090512,,false,3,0,14,0
0943030019,1441598400,true,3,0,4,0
1101100011,1441598520,false,3,7,35,0
