hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439277602,false,0,0,0,0
0601160016,,false,4,0,12,0
1101020018,1439278200,false,1,0,10,1
1434020015,1439277574,false,0,0,2,0
1131050515,1439277544,false,2,0,6,0
1101150011,1439277000,false,1,1,30,0
0936060016,1439277600,false,2,0,2,0
0401180014,1439276703,false,4,10,69,1
1317040011,1439277608,false,3,0,19,1
1145010010,1439275740,false,0,0,12,0
1142120001,1439277608,false,6,0,53,0
1122010012,1439277574,false,2,0,21,3
0439010518,1439276703,false,1,0,14,0
1131010011,1439277600,false,1,28,50,1
1301200010,1439277540,false,5,0,7,3
0602030026,1439277300,true,2,10,35,2
0501110514,,false,2,0,10,1
1302050014,1439277603,true,3,8,59,0
1137010024,1439277603,false,0,0,17,0
1111060015,1439277608,false,0,0,17,0
0936050029,1439277600,false,2,0,7,0
0617060018,1439277609,false,1,0,31,3
1536030075,1439277600,false,2,0,5,0
1331040513,1439277608,false,2,0,12,0
1132070011,1439277609,false,3,0,96,0
1140010510,1439277609,true,1,1,25,0
0943030019,1439277600,true,2,0,3,0
1142100017,1439277609,false,0,0,76,0
0937010019,1439277611,false,0,0,2,0
1141090512,,false,3,0,17,0
1141310019,,false,2,0,44,1
1105050012,,false,0,0,3,0
0421040011,1439277626,true,5,9,31,3
1101100011,1439277720,false,4,0,39,1
