hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430127602,false,0,0,48,2
1131050515,1430127547,false,4,0,7,2
1101020018,1430128800,false,1,0,7,5
1142120001,1430127602,false,6,0,52,0
0439010518,1430125515,false,0,0,19,1
0601160016,,false,5,1,25,0
1434020015,1430127491,false,2,0,0,0
0936060016,1430127476,false,0,0,1,0
1145010010,1430126340,true,2,0,25,0
0401180014,1430125514,true,4,15,85,7
1101150011,1430127000,true,6,15,36,0
1317040011,1430127603,false,5,0,10,0
1536030075,1430127600,false,2,0,0,0
1301200010,1430127540,false,0,0,23,0
0936050029,1430127600,false,0,0,1,0
0501110514,,false,2,0,13,3
1331040513,1430127602,false,4,0,15,0
0617060018,1430127603,false,5,0,44,3
1302050014,1430127608,true,3,0,53,2
0421040011,1430127603,false,2,0,19,4
1131010011,1430127600,true,3,35,58,3
1137010024,1430127601,false,0,0,19,0
1132070011,1430127603,true,3,70,190,6
1111060015,1430127603,true,2,18,22,0
0943030019,1430127600,false,1,0,2,0
0602030026,1430127300,true,1,9,56,0
1142100017,1430127603,false,0,0,116,6
1140010510,1430127603,false,0,0,18,0
0937010019,1430127604,false,0,0,16,0
1122010012,1430127507,false,0,0,26,2
1105050012,,false,0,0,1,0
1141310019,,false,4,0,44,1
1141090512,,false,0,0,14,0
1101100011,1430127720,false,2,37,43,1
