hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436325601,false,1,0,49,3
1434020015,1436325573,false,2,0,1,1
0601160016,,false,1,0,28,1
1101020018,1436326200,false,2,4,18,4
0501110514,,false,0,0,4,0
1145010010,1436323740,false,0,0,31,2
0936060016,1435961720,false,2,0,0,0
1331040513,1436325602,false,4,10,19,2
0401180014,1436324703,false,8,0,67,2
1131050515,1436325544,false,2,0,8,0
1301200010,1436325540,false,2,0,36,1
0943030019,1436325600,true,2,0,6,0
0439010518,1436324703,false,0,0,11,1
1142120001,1436325603,true,7,10,58,0
0602030026,1436325300,true,1,34,61,1
1302050014,1436325591,true,3,40,93,3
1101150011,1436325000,false,5,4,29,0
0936050029,1436325600,false,0,0,2,0
1536030075,1436325600,false,0,0,6,0
1132070011,1436325603,false,5,0,103,1
1111060015,1436325603,false,1,0,24,0
0421040011,1436325604,false,0,0,31,5
1142100017,1436325603,false,2,0,119,5
1140010510,1436325603,false,0,0,30,0
1137010024,1436325599,false,0,0,35,3
0937010019,1436325605,false,0,0,12,0
1131010011,1436325600,false,1,32,67,0
0617060018,1436325606,true,1,14,58,4
1317040011,1436325607,false,1,0,15,0
1122010012,1436325599,false,6,0,24,2
1141090512,,false,2,0,21,0
1105050012,,false,1,0,8,0
1141310019,,false,1,0,69,2
1131100010,1436325600,false,1,0,34,0
1101100011,1436325720,false,1,0,36,0
