hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442713800,false,1,0,17,0
1131050515,1442714343,false,5,0,4,0
1317050017,1442714406,false,0,0,40,3
0439010518,1442711103,false,1,0,13,1
1434020015,1442714313,false,2,0,4,0
1101020018,1442714400,false,1,0,3,2
0601160016,,false,6,0,18,0
1317040011,1442714402,false,3,0,10,0
1142120001,1442714402,false,3,0,17,0
0401180014,1442711103,false,1,0,85,3
0936060016,1442714400,false,5,0,0,0
1145010010,1442714340,false,2,0,4,0
1131010011,1442714400,false,7,31,48,0
1301200010,1442714340,false,5,0,3,1
1122010012,1442714400,false,11,0,22,0
1536030075,1442714400,false,0,0,3,0
0936050029,1442714400,false,1,0,3,0
0617060018,1442714403,false,2,0,33,3
1137010024,1442714400,false,0,0,8,0
0501110514,,false,2,0,3,0
1331040513,1442714402,false,5,2,12,1
1302050014,1442714393,true,0,0,0,0
1111060015,1442714402,false,0,0,11,0
1132070011,1442714402,false,4,0,77,0
0937010019,1442714404,false,0,0,4,0
1140010510,1442714402,false,0,0,3,1
1142100017,1442714403,false,1,0,82,8
0421040011,1442714409,false,6,9,42,2
1141090512,,false,4,0,6,0
1141310019,,false,5,0,46,4
1105050012,,false,2,0,3,0
0943030019,1442714400,false,0,0,1,0
0602030026,false,false,0,0,0,0
1101100011,1442714580,false,7,0,25,0
