hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432789202,false,3,0,70,1
0617060018,1432789203,false,2,0,44,2
0601160016,,true,5,6,44,0
0936060016,1432789141,false,1,0,1,0
1101020018,1432789200,false,0,0,6,0
1145010010,1432787940,false,0,0,15,0
1122010012,1432788941,false,3,0,30,1
0401180014,1432785915,true,7,0,73,6
1131050515,1432789145,false,0,0,2,1
0439010518,1432785916,false,2,0,20,0
1331040513,1432789202,false,1,1,15,0
0943030019,1432789200,false,2,0,2,0
1142120001,1432789203,false,4,0,30,0
1434020015,1432789117,false,1,0,3,1
1302050014,1432789189,true,7,28,63,1
1301200010,1432789200,false,3,0,28,0
1131010011,1432789200,false,3,32,44,0
1101150011,1432788600,true,2,11,34,0
0501110514,,false,1,0,10,1
0936050029,1432789200,false,0,0,2,0
1536030075,1432789200,false,2,0,1,0
1137010024,1432789200,false,0,0,28,1
0421040011,1432789204,false,2,0,27,4
0937010019,1432789205,false,0,0,5,0
0602030026,1432788900,true,1,46,49,1
1111060015,1432789202,false,0,0,6,1
1132070011,1432789203,true,2,79,225,2
1140010510,1432789203,false,1,0,5,1
1142100017,1432789203,true,1,120,105,2
1317040011,1432789212,false,3,0,11,1
1141090512,,false,5,0,14,0
1105050012,,false,1,0,6,0
1141310019,,false,5,0,0,0
1101100011,1432789320,false,4,47,49,0
