hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442460005,false,1,0,49,3
1131050515,1442459946,false,2,0,5,0
1101150011,1442459400,false,4,0,27,0
1101020018,1442460600,false,0,3,19,1
1317040011,1442460002,false,4,0,6,0
0601160016,,false,4,0,21,0
1434020015,1442459975,false,3,0,0,0
0936060016,1442460000,false,2,0,0,0
0439010518,1442459104,false,1,0,19,0
1145010010,1442458680,false,0,0,8,0
1536030075,1442460000,false,2,0,7,0
1142120001,1442460003,false,4,0,29,0
1137010024,1442459996,false,0,0,8,1
0401180014,1442459104,true,3,0,84,1
0602030026,1442459708,true,2,18,47,1
1131010011,1442460000,true,0,24,76,0
0936050029,1442460000,false,1,0,0,0
0617060018,1442460003,false,1,0,48,2
1301200010,1442460000,false,3,0,14,2
0501110514,,false,3,0,16,2
1132070011,1442460002,false,5,0,91,2
1331040513,1442460002,false,5,21,20,0
1111060015,1442460002,false,0,0,27,0
1140010510,1442460002,false,1,6,33,0
1142100017,1442460002,false,1,0,121,3
1122010012,1442459962,false,5,0,32,4
1141090512,,false,2,0,22,0
1141310019,,true,2,1,94,4
1105050012,,false,0,0,8,0
0421040011,1442460010,true,5,48,69,10
0937010019,1442460009,false,0,0,3,0
0943030019,1442459880,false,0,0,5,0
1302050014,1442460075,true,0,0,0,0
1101100011,1442460120,false,2,0,41,0
