hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442311144,false,1,0,1,0
1317050017,1442311204,false,1,0,44,0
1101150011,1442310600,true,2,3,36,0
1101020018,1442311200,false,1,0,6,1
1434020015,1442311112,false,0,0,0,0
0439010518,1442307906,false,1,0,21,1
1142120001,1442311202,false,6,0,25,0
1317040011,1442311202,false,2,0,6,0
0601160016,,false,4,0,9,0
0936060016,1442311200,false,1,0,2,0
0936050029,1442311200,false,1,0,1,0
1145010010,1442311080,false,0,0,6,0
0401180014,1442307906,false,3,0,59,1
0602030026,1442310899,false,1,0,37,1
1122010012,1442311192,false,12,0,27,5
1131010011,1442311200,false,1,29,48,1
1137010024,1442311199,false,0,0,7,0
1536030075,1442311200,false,1,0,2,0
1301200010,1442311200,false,3,0,8,2
0617060018,1442311203,false,4,0,39,3
1331040513,1442311202,false,4,0,10,1
0501110514,,false,0,0,12,2
1302050014,1442311202,true,0,0,0,0
1111060015,1442311202,false,0,0,21,1
0937010019,1442311204,false,0,0,2,0
1132070011,1442311202,false,3,0,103,4
1140010510,1442311202,false,3,0,16,0
1142100017,1442311202,false,1,0,85,2
0421040011,1442311210,false,6,18,35,4
0943030019,1442311200,false,0,0,4,0
1141090512,,false,2,0,9,0
1141310019,,false,8,0,68,1
1105050012,,false,0,0,4,0
1101100011,1442311500,false,4,0,37,0
