hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439124001,false,0,0,0,0
1101020018,1439125200,true,3,7,12,2
1434020015,1439123855,false,4,0,2,0
1131050515,1439124003,false,6,0,5,0
0601160016,,false,5,0,17,0
1101150011,1439123400,false,13,10,34,0
0401180014,1439121902,false,4,0,91,0
1145010010,1439122740,false,0,0,19,0
0936060016,1439124000,false,7,0,0,0
0439010518,1439121902,false,6,0,15,0
1122010012,1439123985,false,11,0,29,1
1301200010,1439123940,false,2,0,8,1
1131010011,1439124000,false,9,34,48,0
1317040011,1439124007,false,8,0,8,0
1142120001,1439124007,false,5,0,44,0
0602030026,1439123700,false,2,0,26,0
1302050014,1439123999,false,3,5,54,2
1536030075,1439124000,false,2,0,5,1
1331040513,1439124007,false,13,7,11,0
0936050029,1439124000,false,2,0,2,0
1137010024,1439124005,false,0,0,13,0
1111060015,1439124006,false,5,0,13,0
0617060018,1439124008,false,3,0,20,1
1132070011,1439124007,false,4,0,115,0
0937010019,1439124009,false,0,0,5,0
1140010510,1439124007,false,2,0,13,0
1142100017,1439124007,false,2,0,71,2
0943030019,1439124000,true,1,0,6,1
0501110514,,false,3,0,2,4
1105050012,,false,1,0,2,0
1141310019,,false,16,0,28,0
1141090512,,false,7,0,13,0
0421040011,1439124027,true,9,17,25,1
1101100011,1439124120,false,1,6,31,0
