hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433421602,false,5,0,87,3
1131050515,1433421543,false,3,0,2,0
0439010518,1433419509,false,5,0,20,1
1101020018,1433422800,false,1,0,5,2
0601160016,,true,4,0,26,0
0936060016,1433421487,false,2,0,3,0
1142120001,1433421602,true,8,5,53,0
0602030026,1433421300,true,2,15,55,0
1101150011,1433421000,true,4,17,28,1
1145010010,1433420340,true,0,0,34,0
1317040011,1433421602,false,4,0,10,0
0401180014,1433419508,true,9,15,91,6
1302050014,1433421582,true,2,32,74,3
1536030075,1433421540,false,1,0,2,0
0936050029,1433421540,false,0,0,3,0
1122010012,1433421569,false,4,0,20,3
1301200010,1433421600,false,10,0,16,0
0617060018,1433421602,false,2,0,44,2
1137010024,1433421587,false,0,0,36,0
1331040513,1433421601,false,10,12,17,0
0421040011,1433421603,false,0,0,35,1
0943030019,1433421600,false,0,0,4,0
0501110514,,false,4,0,8,3
1132070011,1433421602,false,10,0,146,4
1111060015,1433421601,false,0,0,23,0
1131010011,1433421600,false,6,28,46,2
1142100017,1433421602,true,1,106,87,1
1140010510,1433421602,false,2,0,26,0
0937010019,1433421607,false,0,0,8,0
1101100011,1433421720,false,4,84,45,0
