hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442065203,false,0,0,22,1
1101150011,1442064600,false,4,0,23,0
1131050515,1442065144,false,2,0,2,0
0439010518,1442063103,false,5,0,8,0
0602030026,1442064900,false,1,0,38,0
1142120001,1442065203,false,7,0,8,0
1101020018,1442066400,false,3,0,8,1
1317040011,1442065203,false,2,0,12,0
1145010010,1442063940,false,2,0,1,0
0601160016,,false,3,0,2,0
1302050014,1442065192,false,6,0,26,0
0401180014,1442063103,false,2,0,75,0
0936060016,1442065200,false,6,0,1,1
0936050029,1442065140,false,0,0,0,0
1137010024,1442065201,false,0,0,11,0
1122010012,1442065062,null,10,0,18,0
1131010011,1442065200,false,5,34,58,0
1536030075,1442065140,false,0,0,4,0
0617060018,1442065203,false,3,0,24,0
1301200010,1442065200,false,4,0,2,0
1331040513,1442065203,false,3,0,5,1
1111060015,1442065203,false,0,0,3,1
0501110514,,false,0,0,4,0
1132070011,1442065203,false,11,0,74,2
1140010510,1442065203,false,0,0,7,0
1142100017,1442065203,false,5,0,43,2
0937010019,1442065204,false,0,0,2,0
0421040011,1442065210,true,13,24,23,4
0943030019,1442065200,false,0,0,2,0
1141310019,,false,7,0,37,0
1141090512,,false,7,0,5,0
1105050012,,false,0,0,0,0
1434020015,1442065052,false,2,0,1,0
1101100011,1442065440,false,3,11,20,0
