hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441950002,false,2,0,34,2
1101020018,1441951200,false,1,0,7,1
1434020015,1441949852,false,2,0,0,0
1101150011,1441949400,false,5,0,30,0
1145010010,1441948740,false,0,0,6,0
1142120001,1441950002,false,4,0,15,0
0936060016,1441950000,false,1,0,2,0
0617060018,1441950002,false,0,0,17,2
0401180014,1441947903,false,3,0,64,0
1131010011,1441950000,true,5,38,70,0
0602030026,1441949699,true,0,10,29,1
1317040011,1441950002,false,3,0,12,0
0936050029,1441949940,false,1,0,5,0
1536030075,1441949940,false,0,0,1,0
0501110514,,false,2,0,15,1
1331040513,1441950002,false,1,0,6,0
1301200010,1441950000,false,3,0,2,0
1122010012,1441949956,false,4,0,15,1
1132070011,1441950002,false,3,0,88,2
0439010518,1441947903,false,1,0,8,0
1111060015,1441950002,false,1,0,10,0
1142100017,1441950002,false,1,0,40,1
1302050014,1441949991,true,2,5,59,1
1140010510,1441950002,false,0,0,12,2
0937010019,1441950004,false,0,0,2,0
0601160016,,false,1,0,8,1
1137010024,1441949996,false,0,0,6,0
0421040011,1441950010,true,15,29,37,6
1141090512,,false,1,0,12,0
1141310019,,false,5,0,77,1
1105050012,,false,1,0,10,0
1131050515,1441950004,false,2,0,0,0
0943030019,1441950000,false,2,0,1,0
1101100011,1441950120,false,6,4,46,0
