hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431201543,false,1,0,5,0
0601160016,,false,1,0,22,1
1101020018,1431201600,false,0,0,0,0
0439010518,1431198308,false,0,0,15,0
0936060016,1431201442,false,0,0,0,0
1434020015,1431201554,false,1,0,7,0
1101150011,1431201000,true,2,9,30,0
1142120001,1431201602,false,1,0,22,0
1145010010,1431200940,false,0,0,32,0
0401180014,1431198308,false,1,0,75,3
1122010012,1431201559,null,6,0,19,0
1301200010,1431201540,false,1,0,1,0
0501110514,,false,2,0,3,0
1131010011,1431201600,true,2,25,46,1
0602030026,1431201300,false,1,0,34,1
1317040011,1431201602,false,0,0,3,0
1137010024,1431201600,false,0,0,15,0
1331040513,1431201601,false,1,0,11,0
1536030075,1431201600,false,2,0,0,0
0936050029,1431201600,false,0,0,1,0
0617060018,1431201602,false,0,0,35,1
1317050017,1431201603,false,0,0,39,9
0943030019,1431201600,false,0,0,1,0
0421040011,1431201603,false,1,0,17,1
1302050014,1431201592,false,2,0,24,0
1132070011,1431201602,false,2,0,141,10
1111060015,1431201602,false,0,0,23,0
1142100017,1431201602,true,0,69,76,3
1140010510,1431201602,true,0,0,6,1
0937010019,1431201605,false,0,0,6,0
1141090512,,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,8,0
1101100011,1431201720,false,3,20,19,0
