hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436722802,false,3,0,51,1
1101150011,1436722200,false,3,4,27,0
1101020018,1436724000,false,0,0,10,0
0601160016,,true,3,0,19,0
0439010518,1436720703,false,0,0,11,0
1142120001,1436722802,false,2,0,55,0
1145010010,1436721540,false,0,0,17,0
1317040011,1436722802,false,0,0,1,0
0401180014,1436720703,true,5,0,77,3
1301200010,1436722740,false,0,0,15,0
1434020015,1436722652,false,0,0,4,0
0501110514,,false,0,0,5,3
1131010011,1436722800,true,1,31,62,0
1536030075,1436722740,false,1,0,1,0
0936050029,1436722740,false,1,0,2,0
1137010024,1436722798,false,0,0,34,0
1331040513,1436722802,false,6,0,14,1
0617060018,1436722802,false,0,0,33,4
0421040011,1436722803,true,3,3,28,1
1131100010,1436722800,false,0,0,16,0
1131050515,1436722753,false,2,0,9,5
1132070011,1436722802,false,4,0,156,0
1111060015,1436722802,false,0,0,26,2
1302050014,1436722793,true,2,20,76,0
1142100017,1436722802,false,2,0,138,8
1140010510,1436722802,false,0,0,22,0
0602030026,1436722500,true,1,12,48,0
1141310019,,false,2,0,27,6
1105050012,,false,0,0,12,0
1141090512,,false,0,0,7,0
0937010019,1436722805,false,0,0,8,0
1122010012,1436722599,false,5,0,18,1
1101100011,1436722920,false,2,0,25,0
