hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437176402,false,0,0,48,0
1434020015,1437176253,false,0,0,2,0
1101020018,1437177600,false,3,0,10,0
0601160016,,false,4,0,20,0
0936060016,1437176400,false,2,0,2,0
1131050515,1437176402,false,3,0,8,1
0401180014,1437174302,false,0,0,86,4
1101150011,1437175800,false,1,0,26,0
1122010012,1437176366,false,2,0,25,0
1301200010,1437176340,false,1,0,33,1
0439010518,1437174302,false,0,0,19,0
1145010010,1437175200,false,1,0,22,0
1131010011,1437176400,false,3,27,63,0
1142120001,1437176408,false,3,0,64,0
0602030026,1437176100,false,0,0,43,1
1317040011,1437176408,false,0,0,11,0
1302050014,1437176398,false,3,0,63,1
0936050029,1437176400,false,0,0,0,0
1331040513,1437176407,false,1,0,13,0
1536030075,1437176400,false,1,0,8,0
0501110514,,false,1,0,4,0
1137010024,1437176407,false,0,0,44,0
0943030019,1437176400,true,0,0,3,0
1111060015,1437176407,false,1,0,21,1
0421040011,1437176409,false,4,0,18,3
1131100010,1437176400,false,1,0,9,0
1132070011,1437176408,false,3,0,99,0
1142100017,1437176408,false,1,0,105,3
1140010510,1437176408,false,0,0,7,0
1141090512,,false,1,0,17,0
1105050012,,false,0,0,10,0
1141310019,,false,2,0,46,0
0937010019,1437176412,false,0,0,9,0
0617060018,1437176418,false,3,0,31,1
1101100011,1437176520,false,4,0,21,0
