hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433911202,false,1,0,59,5
0617060018,1433911202,true,1,3,48,1
1101020018,1433912400,false,1,0,9,4
0601160016,,false,5,0,42,1
0936060016,1433911153,false,0,0,3,1
1434020015,1433911053,false,5,0,3,0
1122010012,1433911197,false,3,0,14,1
1101150011,1433910600,true,2,7,31,0
1142120001,1433911205,true,5,13,50,0
1302050014,1433911192,true,6,43,78,1
1317040011,1433911205,false,1,0,15,1
0943030019,1433911200,false,2,0,1,1
1331040513,1433911204,false,3,2,12,0
1131010011,1433911200,true,2,32,64,0
1137010024,1433911198,false,0,0,38,3
0421040011,1433911206,true,4,9,39,5
1111060015,1433911204,false,0,0,23,0
1132070011,1433911205,true,3,44,183,2
1142100017,1433911205,true,3,102,113,3
0602030026,1433910900,true,2,26,62,0
1140010510,1433911205,false,1,7,38,2
0401180014,1433909114,true,4,5,105,8
1145010010,1433909940,false,0,0,33,0
1301200010,1433911200,false,2,0,29,4
1131050515,1433911143,false,1,0,3,3
0439010518,1433909114,false,5,0,17,0
0937010019,1433911208,false,0,0,12,0
1536030075,1433911200,false,1,0,6,0
0936050029,1433911200,false,0,0,6,0
0501110514,,false,0,0,21,6
1141310019,,false,4,0,51,0
1141090512,,true,1,6,16,0
1105050012,,false,1,0,15,0
1101100011,1433911320,false,3,5,54,0
