hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436149202,false,0,0,44,7
1101020018,1436149800,false,0,0,3,2
0936060016,1435961720,false,2,0,0,0
0601160016,,false,4,0,32,0
1145010010,1436147340,false,0,0,31,0
0617060018,1436149203,false,4,0,44,2
1434020015,1436149176,false,0,0,4,1
0501110514,,false,1,0,3,1
1131050515,1436149146,false,3,0,4,2
0439010518,1436148306,false,0,0,22,0
0943030019,1436149200,true,0,0,7,1
0401180014,1436148303,false,3,0,67,0
1331040513,1436149202,false,1,22,31,0
1142120001,1436149203,true,0,6,67,0
1302050014,1436149195,true,4,29,86,5
1101150011,1436148600,false,3,0,30,0
0936050029,1436149200,false,0,0,3,0
1317040011,1436149203,false,8,0,16,0
1301200010,1436149200,false,1,0,37,2
1536030075,1436149200,false,2,0,2,0
1131100010,1436149200,false,4,0,18,0
0421040011,1436149204,true,4,18,40,6
0602030026,1436148900,true,2,46,79,0
1111060015,1436149205,false,0,0,25,2
1132070011,1436149206,false,9,0,117,2
1142100017,1436149206,true,3,2,149,18
1140010510,1436149206,false,3,7,29,1
1141310019,,false,10,0,38,10
1141090512,,false,2,0,13,0
1105050012,,false,0,0,11,0
1131010011,1436149200,true,4,39,76,0
1122010012,1436149178,false,5,0,25,1
0937010019,1436149214,false,0,0,8,0
1137010024,1436149215,false,0,0,41,0
1101100011,1436149320,false,2,0,23,0
