hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0401180014,1441681504,false,5,0,69,2
1101150011,1441684200,false,2,0,30,0
0936060016,1441684800,false,0,0,3,0
1111060015,1441684802,false,0,0,6,0
1132070011,1441684802,true,0,34,121,1
1142100017,1441684802,false,2,0,90,1
1140010510,1441684802,false,0,0,26,0
1317050017,1441684929,false,0,0,0,0
0617060018,1441684929,true,0,0,0,0
1317040011,1441684929,true,0,0,0,0
1302050014,1441684929,true,0,0,0,0
1142120001,1441684929,false,0,0,0,0
1536030075,1441710660,true,0,0,0,0
0421040011,1441684929,true,0,0,0,0
0602030026,false,false,0,0,0,0
1137010024,1441684929,true,0,0,0,0
0439010518,1441684929,true,0,0,0,0
0936050029,1441710660,true,0,0,0,0
1101100011,1441684920,false,5,0,36,0
1131050515,1441684933,true,0,0,0,0
