hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436980801,false,2,0,52,0
1131050515,1436980743,false,2,0,5,2
1101020018,1436981400,false,2,0,10,0
0601160016,,false,1,0,22,1
1142120001,1436980802,true,0,6,77,0
0439010518,1436979903,false,0,0,27,1
0602030026,1436980503,true,0,6,54,0
1101150011,1436980200,false,1,2,33,0
1145010010,1436978940,false,0,0,23,0
0401180014,1436979903,false,3,0,71,1
1302050014,1436980787,true,0,23,92,1
1317040011,1436980802,false,1,0,3,0
1434020015,1436980775,false,1,0,2,0
1122010012,1436980585,false,2,0,36,1
1301200010,1436980740,false,1,0,20,1
1131010011,1436980800,true,3,29,77,0
1137010024,1436980793,false,0,0,24,0
1536030075,1436980800,false,1,0,2,0
0936050029,1436980800,false,0,0,1,0
0501110514,,false,0,0,12,2
1331040513,1436980802,false,2,12,32,4
0617060018,1436980803,false,1,0,46,2
0943030019,1436980800,true,1,0,2,0
1131100010,1436980800,false,1,0,10,0
0421040011,1436980804,true,0,3,40,1
1132070011,1436980803,false,4,0,83,3
1142100017,1436980803,false,2,0,114,8
1140010510,1436980803,false,0,0,22,0
1141310019,,false,2,0,39,0
1141090512,,true,2,3,31,0
1111060015,1436980802,false,0,0,27,1
1105050012,,false,3,0,4,0
0937010019,1436980804,false,0,0,6,0
1101100011,1436980920,false,1,0,33,0
