hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436026802,false,1,0,20,4
1131050515,1436026742,false,1,0,4,0
1101020018,1436027400,false,2,0,3,1
0601160016,,false,1,0,9,1
1142120001,1436026802,false,7,0,35,0
0936060016,1435961720,false,2,0,0,0
0602030026,1436026500,true,3,22,58,1
0439010518,1436025904,false,0,0,12,1
1101150011,1436026200,false,3,0,22,0
1145010010,1436024940,false,0,0,13,0
0401180014,1436025904,false,1,0,52,0
1302050014,1436026792,true,3,29,70,1
1434020015,1436026775,false,2,0,8,0
1301200010,1436026800,false,0,0,13,0
1131010011,1436026800,true,4,37,63,0
0936050029,1436026800,false,0,0,0,0
1536030075,1436026800,false,1,0,1,0
1137010024,1436026799,false,0,0,15,0
0617060018,1436026802,false,0,0,26,1
1331040513,1436026802,false,2,0,11,0
0943030019,1436026800,true,0,0,0,0
0421040011,1436026803,false,7,0,18,3
0501110514,,false,1,0,1,1
1132070011,1436026802,false,4,0,72,1
1131100010,1436026800,false,0,0,6,0
1111060015,1436026802,false,1,0,31,1
1142100017,1436026802,false,2,0,119,5
1141090512,,false,1,0,6,0
1141310019,,false,3,0,7,0
1105050012,,false,2,0,1,0
0937010019,1436026804,false,0,0,1,0
1140010510,1436026802,false,1,0,25,0
1317040011,1436026806,false,1,0,7,0
1122010012,1436026816,false,2,0,16,1
1101100011,1436026920,false,5,0,17,0
