hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431669601,false,0,0,56,7
1131050515,1431669546,false,10,0,0,1
1101150011,1431669000,false,1,4,29,0
0601160016,,true,8,0,31,2
1101020018,1431669600,false,0,0,10,2
1434020015,1431669517,false,0,0,3,0
1145010010,1431668280,true,0,0,24,0
0501110514,,false,0,0,4,2
0936060016,1431669548,false,4,0,0,0
1302050014,1431669601,true,3,22,68,0
1122010012,1431669555,null,1,0,21,4
0401180014,1431666310,false,4,0,86,1
1317040011,1431669603,false,1,0,7,1
1131010011,1431669600,true,4,25,58,0
1137010024,1431669592,false,0,0,23,1
0936050029,1431669600,false,0,0,2,0
0617060018,1431669603,false,2,0,45,2
1301200010,1431669600,false,1,0,7,1
1536030075,1431669600,false,1,0,0,0
0421040011,1431669603,false,0,0,20,5
1142120001,1431669603,false,2,0,21,0
0439010518,1431666312,false,0,0,13,2
1331040513,1431669603,false,3,9,24,4
0937010019,1431669604,false,0,0,15,0
0602030026,1431669300,true,0,9,32,1
1132070011,1431669602,true,1,68,170,3
1111060015,1431669602,false,3,0,24,0
0943030019,1431669600,false,1,0,2,1
1140010510,1431669602,false,3,0,15,1
1142100017,1431669602,true,2,137,106,4
1141310019,,false,6,0,42,0
1105050012,,false,0,0,0,0
1141090512,,true,8,5,20,0
1101100011,1431669720,false,1,38,46,1
