hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441285800,false,9,0,28,0
1317050017,1441286402,false,0,0,0,0
1434020015,1441286375,false,2,0,1,0
1131050515,1441286343,false,3,0,1,0
0439010518,1441285503,false,2,0,14,1
1142120001,1441286402,false,9,0,41,0
1317040011,1441286401,false,7,0,5,0
0601160016,,false,7,0,5,0
0602030026,1441286100,true,0,2,32,0
1101020018,1441287000,false,1,0,10,1
1302050014,1441286388,false,5,0,48,1
0936060016,1441286400,false,1,0,1,0
0401180014,1441285503,false,6,0,51,0
0936050029,1441286400,false,1,0,2,0
1145010010,1441071540,false,0,0,8,0
1536030075,1441286400,false,2,0,2,0
1122010012,1441286174,null,6,0,21,0
0617060018,1441286402,false,1,0,24,1
1131010011,1441286400,false,3,31,50,0
1301200010,1441286340,false,2,0,4,0
1137010024,1441286393,false,0,0,13,0
1331040513,1441286402,false,5,0,15,0
1111060015,1441286401,false,2,0,5,0
1132070011,1441286402,false,1,0,88,2
1140010510,1441286402,false,1,0,20,0
1142100017,1441286402,false,0,0,28,4
0501110514,,false,1,0,7,0
0937010019,1441286404,false,0,0,0,0
0421040011,1441286409,true,8,24,28,1
0943030019,1441286400,true,2,0,1,0
1141090512,,false,4,0,15,0
1141310019,,true,7,6,83,1
1105050012,,false,0,0,10,0
