hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436551202,false,1,0,38,1
0501110514,,false,0,0,0,0
1101020018,1436551200,false,0,0,4,2
0936060016,1435961720,false,2,0,0,0
0601160016,,false,0,0,13,0
1145010010,1436550540,false,1,0,12,0
0401180014,1436547902,false,0,0,57,1
0617060018,1436551203,false,1,0,49,4
1434020015,1436551112,false,1,0,7,0
1301200010,1436551140,false,1,0,10,0
1131010011,1436551200,false,2,21,45,0
1331040513,1436551203,false,2,5,20,0
0439010518,1436547903,false,0,0,8,0
0943030019,1436551200,true,0,0,2,0
1101150011,1436550600,false,0,0,29,0
1142120001,1436551204,false,4,0,57,0
1317040011,1436551204,false,2,0,0,0
1302050014,1436551192,false,0,0,69,2
0936050029,1436551200,false,4,0,3,0
1131100010,1436551200,false,0,0,12,0
1536030075,1436551200,false,0,0,0,0
1137010024,1436551194,false,0,0,29,0
1131050515,1436551145,false,1,0,6,0
0421040011,1436551205,false,1,0,22,0
1111060015,1436551203,false,0,0,17,0
1132070011,1436551204,false,2,0,125,0
0937010019,1436551206,false,0,0,4,0
0602030026,1436550900,true,2,6,42,0
1142100017,1436551204,false,0,0,114,4
1140010510,1436551204,false,1,0,16,0
1122010012,1436551138,false,1,0,22,2
1141090512,,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,27,3
1101100011,1436551320,false,0,0,15,0
