hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441397400,false,1,0,15,0
1131050515,1441397946,false,2,0,4,0
1317050017,1441398002,false,0,0,0,0
1317040011,1441398002,false,0,0,1,0
0439010518,1441397107,false,0,0,14,0
0602030026,1441397701,false,0,0,33,0
0601160016,,false,1,0,12,0
1101020018,1441398600,false,0,0,11,2
1142120001,1441398002,false,1,0,39,0
0936060016,1441398000,false,1,0,0,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441397977,null,4,0,7,0
0401180014,1441397107,false,0,0,57,2
1131010011,1441398000,false,2,26,42,0
0617060018,1441398002,false,0,0,22,1
0936050029,1441398000,false,0,0,1,0
1137010024,1441398002,false,0,0,9,0
1536030075,1441398000,false,0,0,1,0
1132070011,1441398001,false,2,0,115,0
1111060015,1441398001,false,0,0,10,0
1434020015,1441397978,false,0,0,6,0
0501110514,,false,0,0,1,0
1331040513,1441398002,false,0,0,6,0
1301200010,1441397940,false,0,0,12,2
1140010510,1441398002,false,0,0,17,0
1142100017,1441398002,false,0,0,61,4
1141310019,,true,4,3,100,3
1141090512,,false,2,0,19,0
0937010019,1441398005,false,0,0,1,0
1105050012,,false,0,0,2,0
0943030019,1441398000,true,1,0,0,0
0421040011,1441398012,true,3,0,18,1
1302050014,1441397996,false,1,0,32,2
