hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436271601,false,1,0,39,4
0601160016,,false,3,0,13,0
1101020018,1436272200,false,0,0,10,2
0439010518,1436270702,false,0,0,11,0
1142120001,1436271601,false,3,0,53,0
0936060016,1435961720,false,2,0,0,0
1101150011,1436271000,false,1,0,27,0
0401180014,1436270702,false,2,0,54,0
1145010010,1436269740,false,1,0,25,1
1434020015,1436271575,false,3,0,1,0
1301200010,1436271540,false,2,0,30,1
1536030075,1436271540,false,1,0,1,0
1131050515,1436271543,false,2,0,7,1
1131010011,1436271600,false,3,34,55,0
0936050029,1436271600,false,1,0,1,0
0501110514,,false,1,0,6,2
1137010024,1436271597,false,0,0,27,0
0617060018,1436271602,false,1,0,43,1
1331040513,1436271601,false,6,4,18,0
0943030019,1436271600,true,0,0,5,0
0421040011,1436271602,false,4,0,14,3
1302050014,1436271600,true,4,33,85,0
0602030026,1436271300,true,2,30,57,0
0937010019,1436271604,false,0,0,11,2
1131100010,1436271600,false,2,0,28,0
1317040011,1436271610,false,0,0,8,1
1141090512,,false,1,0,15,0
1141310019,,false,3,0,53,2
1105050012,,false,0,0,9,0
1122010012,1436271607,false,8,0,23,1
1101100011,1436271720,false,3,0,27,0
1140010510,false,false,0,0,0,0
1132070011,false,false,0,0,0,0
1142100017,false,false,0,0,0,0
