hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440301202,false,0,0,0,0
1131050515,1440301146,false,1,0,0,0
0439010518,1440299106,false,0,0,14,0
1142120001,1440301207,false,6,0,21,0
0602030026,1440300900,true,1,10,47,1
1101150011,1440300600,false,4,0,32,0
1302050014,1440301192,false,1,0,33,4
1536030075,1440301200,false,0,0,3,0
1317040011,1440301207,false,4,0,12,0
0936050029,1440301200,false,3,0,4,0
1137010024,1440301205,false,0,0,12,0
0601160016,,false,4,0,10,1
0936060016,1440301200,false,6,0,1,0
1145010010,1440299940,false,0,0,4,0
1122010012,1440301097,false,8,0,26,0
1101020018,1440302400,false,0,0,11,1
0401180014,1440299105,false,2,0,76,1
0617060018,1440301208,false,7,0,37,1
1434020015,1440301054,false,3,0,1,0
1301200010,1440301200,false,1,0,4,0
0501110514,,false,2,0,5,0
1131010011,1440301200,true,5,35,67,1
1132070011,1440301207,false,7,0,88,5
1331040513,1440301208,false,13,9,10,0
1111060015,1440301207,false,0,0,14,0
0943030019,1440301200,true,2,0,2,0
1140010510,1440301207,false,4,0,6,0
1142100017,1440301207,false,3,0,75,3
0937010019,1440301210,false,0,0,5,0
0421040011,1440301214,false,8,8,22,2
1141310019,,false,9,0,17,3
1141090512,,false,4,0,3,0
1105050012,,false,1,0,1,0
1101100011,1440301320,false,3,0,32,0
