hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437798002,false,2,0,56,1
1101020018,1437798600,false,0,0,10,0
0601160016,,false,1,0,27,1
1434020015,1437797973,false,1,0,0,0
0401180014,1437797102,false,4,0,91,2
0936060016,1437798000,false,0,0,0,0
1145010010,1437796080,false,0,0,12,0
0439010518,1437797102,false,0,0,8,0
1122010012,1437797959,false,9,0,14,4
1101150011,1437797400,false,2,4,36,0
1142120001,1437798008,false,1,0,28,0
1301200010,1437797940,false,5,0,12,0
1317040011,1437798007,false,1,0,13,0
0602030026,1437797700,false,1,0,28,0
0936050029,1437798000,false,2,0,7,0
1302050014,1437797997,false,0,0,50,2
0501110514,,false,0,0,4,0
1536030075,1437798000,false,0,0,3,0
1131010011,1437798000,true,6,33,58,3
0943030019,1437798000,true,3,0,0,0
1137010024,1437798005,false,0,0,23,3
0617060018,1437798008,false,0,0,35,2
1331040513,1437798007,false,7,0,6,1
1111060015,1437798007,false,0,0,9,0
0421040011,1437798009,false,4,0,22,2
1132070011,1437798008,false,4,0,95,1
1142100017,1437798008,false,3,0,70,1
1140010510,1437798008,false,2,0,3,0
0937010019,1437798009,false,0,0,11,0
1141090512,,false,7,0,9,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,45,0
1131050515,1437798107,true,0,0,0,0
1101100011,1437798120,false,0,0,45,0
