hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438548002,false,0,0,0,0
1101020018,1438549200,false,0,0,0,0
0601160016,,false,0,0,18,0
1131050515,1438548005,false,0,0,8,0
1434020015,1438547858,false,0,0,5,0
1101150011,1438547400,false,3,0,21,0
1145010010,1438053480,false,0,0,24,1
0936060016,1438548000,false,2,0,0,0
0401180014,1438545903,false,1,5,105,1
1122010012,1438547448,false,0,0,25,2
0439010518,1438545904,false,0,0,22,0
1301200010,1438547940,false,1,0,18,3
1131010011,1438548000,false,0,24,47,0
1302050014,1438548000,false,0,0,68,0
0602030026,1438547700,false,1,0,35,0
1142120001,1438548008,false,3,0,41,0
1317040011,1438548008,false,0,0,4,0
0943030019,1438548000,true,0,0,15,1
1331040513,1438548007,false,0,0,11,0
0936050029,1438548000,false,0,0,0,0
1137010024,1438548004,false,0,0,30,0
0617060018,1438548009,false,1,0,47,4
1111060015,1438548007,false,0,0,15,1
1536030075,1438548000,false,1,0,2,0
0501110514,,false,0,0,1,1
0421040011,1438548009,false,2,1,29,0
1132070011,1438548008,false,1,0,160,1
0937010019,1438548008,false,0,0,2,0
1140010510,1438548008,false,0,0,14,4
1142100017,1438548008,false,0,0,98,2
1105050012,,false,0,0,1,0
1141090512,,false,0,0,7,0
1141310019,,false,2,0,38,4
1101100011,1438548120,false,5,0,20,0
