hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437608402,false,1,0,69,0
1101020018,1437609600,false,0,0,12,1
1131050515,1437608345,false,1,0,6,0
0601160016,,false,1,0,36,0
1145010010,1437607080,false,0,0,17,0
0936060016,1437608400,false,1,0,2,0
1434020015,1437608253,false,0,0,2,0
1101150011,1437607800,false,1,0,38,0
0401180014,1437606302,true,3,5,104,5
0439010518,1437606302,false,0,0,18,0
1131010011,1437608400,false,3,26,62,2
1142120001,1437608408,false,5,0,62,0
1301200010,1437608340,false,1,0,20,0
0602030026,1437608100,true,1,8,55,0
1317040011,1437608408,false,1,0,8,0
0501110514,,false,0,0,12,3
1302050014,1437608393,true,1,9,82,0
1536030075,1437608400,false,0,0,2,0
0936050029,1437608400,false,4,0,1,0
1331040513,1437608407,false,4,0,12,3
1137010024,1437608399,false,0,0,39,1
0943030019,1437608400,true,1,0,3,0
0617060018,1437608408,false,0,0,38,0
1111060015,1437608407,false,1,0,9,0
1122010012,1437608344,false,3,0,25,0
0421040011,1437608409,false,0,0,42,1
1132070011,1437608408,false,1,0,145,1
1140010510,1437608408,false,0,0,9,0
1142100017,1437608408,false,1,0,117,1
0937010019,1437608410,false,0,0,13,0
1105050012,,false,1,0,1,0
1141310019,,false,0,0,59,0
1141090512,,false,0,0,5,0
1101100011,1437608520,false,0,0,29,0
