hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442002749,false,0,0,5,0
1317050017,1442002803,false,1,0,36,1
1101150011,1442002200,false,0,0,25,0
0439010518,1442001904,false,0,0,12,0
0602030026,1442002500,false,0,0,45,0
1142120001,1442002802,false,0,0,20,0
0601160016,,false,1,0,14,0
1101020018,1442003400,false,1,0,5,0
0401180014,1442001904,false,0,0,60,0
1317040011,1442002802,false,0,0,2,0
1434020015,1442002772,false,0,0,3,0
1145010010,1442000940,false,0,0,4,0
0936060016,1442002800,false,2,0,2,0
1131010011,1442002800,true,3,36,72,2
1301200010,1442002800,false,5,0,7,1
0936050029,1442002740,false,0,0,0,0
1137010024,1442002802,false,0,0,9,0
1122010012,1442002767,false,1,0,16,0
0617060018,1442002803,false,2,0,23,0
1536030075,1442002740,false,0,0,3,0
0501110514,,false,0,0,9,0
1331040513,1442002802,false,1,0,19,0
1132070011,1442002802,false,1,0,97,1
1111060015,1442002802,false,0,0,10,0
1140010510,1442002803,false,0,0,13,0
1142100017,1442002803,false,1,0,48,2
1302050014,1442002792,false,1,0,55,0
1141310019,,false,3,0,64,0
1105050012,,false,0,0,3,0
1141090512,,false,1,0,14,0
0937010019,1442002806,false,0,0,0,0
0421040011,1442002809,false,4,1,22,5
0943030019,1442002800,false,0,0,0,0
1101100011,1442002980,false,2,0,19,0
