hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440580802,false,0,0,0,0
1131050515,1440580747,false,2,0,1,0
1101150011,1440580200,false,0,0,28,0
1101020018,1440581400,false,1,0,12,2
1142120001,1440580802,false,3,0,30,0
1434020015,1440580772,false,1,0,0,0
0601160016,,false,4,0,7,0
0602030026,1440580502,false,0,0,31,1
0401180014,1440579905,false,1,0,69,1
0439010518,1440579905,false,0,0,11,0
0936060016,1440580800,false,1,0,2,0
1145010010,1440578940,false,0,0,8,0
1302050014,1440580776,false,1,0,35,1
0617060018,1440580802,false,1,0,36,0
1137010024,1440580795,false,0,0,10,1
1131010011,1440580800,false,0,29,45,0
1301200010,1440580740,false,1,0,11,0
1317040011,1440580803,false,2,0,6,0
0936050029,1440580800,false,0,0,0,0
1331040513,1440580802,false,0,0,6,1
0501110514,,false,1,0,9,0
1536030075,1440580800,false,0,0,0,0
1122010012,1440580606,false,3,0,16,1
1111060015,1440580802,false,1,0,5,0
1132070011,1440580802,false,0,0,80,5
0943030019,1440580800,true,3,0,3,0
1142100017,1440580803,false,1,0,91,4
1140010510,1440580802,false,0,0,4,0
0937010019,1440580806,false,0,0,5,0
0421040011,1440580810,false,8,0,17,0
1141090512,,false,2,0,6,0
1105050012,,false,1,0,1,0
1141310019,,false,6,0,35,0
