hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,2,0,11,0
1131050515,1441640343,false,1,0,3,1
1317050017,1441640402,false,0,0,0,0
1101150011,1441639800,true,2,0,28,0
0439010518,1441638303,false,0,0,11,0
1434020015,1441640252,false,1,0,0,1
0401180014,1441638303,false,2,0,64,1
1101020018,1441555200,false,1,0,9,1
1142120001,1441640402,false,6,0,26,0
1317040011,1441640402,false,1,0,5,0
1301200010,1441640340,false,1,0,12,0
0602030026,1441640100,false,0,0,47,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441640400,false,2,0,0,0
1302050014,1441640396,false,2,5,60,1
1536030075,1441640400,false,0,0,2,0
1122010012,1441640399,false,2,0,8,1
1331040513,1441640402,false,0,0,11,0
0936050029,1441640400,false,2,0,3,0
1137010024,1441640398,false,0,0,23,0
1131010011,1441640400,false,3,40,53,0
0617060018,1441640403,false,1,0,33,0
0501110514,,false,1,0,5,2
1111060015,1441640402,false,0,0,8,1
1132070011,1441640402,false,6,0,118,0
1140010510,1441640402,true,0,0,24,1
1142100017,1441640402,false,1,0,87,1
0937010019,1441640404,false,0,0,0,0
0421040011,1441640410,true,17,45,24,3
0943030019,1441640400,true,1,0,1,0
1105050012,,false,0,0,20,0
1141310019,,false,12,0,77,0
1141090512,,false,6,0,5,0
