hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428366002,false,0,0,77,7
1131050515,1428365954,false,0,0,8,1
1101150011,1428365400,false,0,0,23,0
0601160016,,false,3,0,33,0
1434020015,1428365838,false,0,0,14,0
1101020018,1428366600,false,1,0,3,0
1302050014,1428365987,false,3,0,36,4
1142120001,1428366002,false,2,0,38,0
1145010010,1428364740,false,2,0,32,0
0401180014,1428365113,false,3,15,82,7
0936060016,1428365785,false,1,0,3,0
1317040011,1428366002,false,1,0,6,0
1122010012,1428365993,false,2,0,26,3
0439010518,1428365114,false,2,0,20,0
0936050029,1428366000,false,0,0,3,0
1137010024,1428365985,false,0,0,44,1
0617060018,1428366002,false,0,0,29,1
1301200010,1428366000,false,4,0,27,0
1536030075,1428366000,false,0,0,0,0
0501110514,,false,0,0,10,2
0421040011,1428366002,false,5,0,26,0
0943030019,1428366000,false,1,0,1,1
1131010011,1428366000,true,1,34,88,0
1111060015,1428366003,true,1,12,58,1
1132070011,1428366003,true,4,37,190,9
0602030026,1428365700,true,3,14,69,1
1142100017,1428366003,false,1,0,116,6
1140010510,1428366003,false,0,0,22,2
0937010019,1428366005,false,0,0,8,0
1331040513,1428366004,false,3,15,29,5
1141090512,,false,1,0,13,0
1105050012,,false,2,0,11,0
1141310019,,false,3,0,52,1
1101100011,1428366120,false,3,63,60,0
