hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429435202,false,2,0,22,4
1101020018,1429435800,false,0,3,6,3
0601160016,,true,2,0,9,0
1101150011,1429434600,false,1,0,12,0
0936060016,1429435114,false,4,0,0,0
1302050014,1429435195,true,6,9,45,5
1434020015,1429435035,false,3,0,10,0
1142120001,1429435202,false,10,0,28,0
0401180014,1429434308,true,5,10,97,1
0439010518,1429434309,false,1,0,14,0
1122010012,1429435158,false,16,0,18,5
1317040011,1429435202,false,3,0,8,0
0501110514,,false,1,0,4,0
0936050029,1429435140,false,0,0,0,0
1301200010,1429435200,false,2,0,22,0
1137010024,1429435199,false,0,0,17,1
1331040513,1429435201,false,1,0,8,1
1536030075,1429435140,false,2,0,7,0
1145010010,1429433340,false,0,0,22,0
0617060018,1429435202,false,3,0,33,1
0943030019,1429435200,false,1,0,4,1
0421040011,1429435203,true,5,3,25,2
1131010011,1429435200,false,4,27,35,1
1131050515,1429435143,false,4,0,3,0
1132070011,1429435202,true,5,39,158,0
1111060015,1429435202,false,2,0,15,0
0602030026,1429434900,true,2,19,69,0
1142100017,1429435202,false,4,0,113,5
0937010019,1429435203,false,0,0,9,0
1140010510,1429435202,false,1,0,15,0
1141090512,,false,1,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,33,1
1101100011,1429435440,false,2,50,27,0
