hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428465601,false,3,0,64,7
1131050515,1428465544,false,0,0,10,0
1142120001,1428465602,false,2,0,40,0
0439010518,1428462325,false,3,0,28,1
0601160016,,false,5,0,23,0
1101020018,1428465600,false,1,0,11,2
1434020015,1428465562,false,6,0,5,0
1145010010,1428463080,false,1,0,22,0
0501110514,,false,0,0,10,0
0936060016,1428465451,false,2,0,5,0
1301200010,1428465600,false,4,0,35,1
1302050014,1428465589,false,3,0,51,4
1122010012,1428465569,false,4,0,28,3
1137010024,1428465602,false,0,0,46,1
0936050029,1428465600,false,1,0,1,0
0943030019,1428465600,false,0,0,3,0
1536030075,1428465600,false,1,0,3,0
1131010011,1428465600,true,6,37,75,0
1331040513,1428465602,false,2,16,28,1
0617060018,1428465603,false,0,0,37,1
0421040011,1428465603,false,4,7,42,1
1317040011,1428465604,false,4,0,11,0
0602030026,1428465300,true,0,16,68,0
0937010019,1428465605,false,0,0,12,0
1141090512,,true,0,5,29,0
1105050012,,false,0,0,8,0
1141310019,,false,4,0,82,1
1101150011,1428465600,true,0,1,34,0
0401180014,1428462309,true,2,17,116,6
1111060015,1428465624,false,3,30,43,3
1142100017,1428465624,false,4,0,116,9
1140010510,1428465624,false,2,0,29,3
1132070011,1428465624,true,4,46,197,8
