hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441867202,false,0,0,30,3
1131050515,1441867142,false,1,0,3,1
1142120001,1441867202,false,1,0,28,0
1101020018,1441868400,false,1,0,4,1
1434020015,1441867055,false,2,0,1,0
0601160016,,false,0,0,12,0
1317040011,1441867202,false,5,0,13,0
1145010010,1441849680,false,1,0,8,0
1122010012,1441867157,false,8,0,16,5
0936060016,1441867200,false,1,0,1,0
0439010518,1441865105,false,0,0,18,0
1131010011,1441867200,true,9,31,61,0
0401180014,1441865105,false,4,0,71,0
0602030026,1441866900,true,2,3,36,0
1101150011,1441866600,false,0,0,28,0
0936050029,1441867140,false,0,0,2,0
1301200010,1441867200,false,0,0,4,0
0617060018,1441867203,false,1,0,16,0
1536030075,1441867140,false,1,0,1,0
1331040513,1441867202,false,3,1,12,1
1137010024,1441867194,false,0,0,9,0
1302050014,1441867189,false,4,0,53,0
0501110514,,false,1,0,12,0
1132070011,1441867203,false,5,0,110,0
1111060015,1441867203,false,1,0,10,0
1142100017,1441867203,false,0,0,54,1
1140010510,1441867203,false,0,0,10,0
0937010019,1441867204,false,0,0,0,0
0421040011,1441867210,false,6,18,38,4
1105050012,,false,0,0,16,0
1141310019,,false,9,0,64,0
1141090512,,false,2,0,17,0
0943030019,1441867200,false,3,0,1,0
1101100011,1441867320,false,8,0,32,0
