hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439432401,false,0,0,0,0
1101020018,1439433000,false,1,0,13,3
0601160016,,false,2,0,21,0
1434020015,1439432373,false,1,0,1,0
0936060016,1439432400,false,2,0,2,0
1145010010,1439374920,false,0,0,15,0
1131050515,1439432405,false,2,0,4,1
0401180014,1439431505,false,5,0,105,4
1101150011,1439431800,true,1,13,39,0
1122010012,1439432369,null,6,0,39,4
1301200010,1439432340,false,1,0,9,0
0439010518,1439431505,false,0,0,24,0
1131010011,1439432400,true,7,32,70,0
1142120001,1439432407,true,5,29,90,0
0501110514,,false,2,0,10,2
1317040011,1439432407,false,1,0,12,0
0602030026,1439432100,true,2,12,45,0
0936050029,1439432400,false,0,0,11,0
1536030075,1439432400,false,2,0,2,0
1331040513,1439432407,false,5,18,29,0
1137010024,1439432399,false,0,0,32,0
1111060015,1439432407,false,0,0,18,0
1132070011,1439432408,false,2,0,116,3
1302050014,1439432394,true,3,12,70,1
1142100017,1439432408,false,1,0,101,1
0937010019,1439432409,false,0,0,12,0
0943030019,1439432400,true,1,0,3,0
1140010510,1439432408,false,4,0,24,0
1105050012,,false,0,0,15,0
1141090512,,false,4,0,24,0
1141310019,,false,3,0,55,0
0421040011,1439432424,false,2,0,41,4
1101100011,1439432580,false,4,0,29,0
