hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430682002,false,1,0,39,1
1131050515,1430681956,false,1,0,16,0
0439010518,1430679911,false,0,0,24,0
1142120001,1430682002,false,4,0,45,0
1101020018,1430683200,false,1,0,9,2
0601160016,,true,2,0,27,0
0936060016,1430681812,false,1,0,0,0
0401180014,1430679911,false,0,0,84,3
1145010010,1430680740,false,0,0,26,0
1101150011,1430681400,true,0,8,33,0
1302050014,1430682004,false,1,0,45,1
1122010012,1430681939,false,2,0,17,1
1301200010,1430681940,false,1,0,22,0
0501110514,,false,0,0,1,2
0936050029,1430682000,false,1,0,2,0
1434020015,1430681897,false,0,0,5,0
1137010024,1430682000,false,0,0,41,1
1131010011,1430682000,false,0,27,63,2
1331040513,1430682002,false,2,0,19,1
1536030075,1430682000,false,1,0,3,0
0617060018,1430682003,false,0,0,40,1
0943030019,1430682000,false,0,0,3,0
0421040011,1430682003,true,1,0,23,2
1317040011,1430682004,false,1,0,5,0
1132070011,1430682003,true,1,40,205,11
1111060015,1430682003,false,1,0,31,0
0937010019,1430682002,false,0,0,10,0
1142100017,1430682003,true,0,86,112,4
0602030026,1430681703,true,1,13,59,1
1140010510,1430682003,false,1,0,24,0
1141310019,,false,4,0,40,3
1141090512,,false,0,0,6,0
1105050012,,false,0,0,0,0
1101100011,1430682120,false,1,42,47,0
