hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433472003,false,7,0,87,1
0601160016,,true,3,0,39,1
1101020018,1433473200,false,0,0,4,3
1434020015,1433471856,false,1,0,17,0
0401180014,1433469913,false,3,12,103,10
0936060016,1433471880,false,4,0,0,0
1145010010,1433470740,true,0,0,38,0
1131050515,1433471946,false,2,0,9,0
1331040513,1433472003,false,5,9,23,0
1101150011,1433471400,true,3,17,32,0
0439010518,1433469925,false,1,0,28,0
1142120001,1433472003,true,4,15,68,0
1317040011,1433472004,false,4,0,15,0
1131010011,1433472000,true,4,28,71,4
1536030075,1433472000,false,2,0,0,0
0501110514,,false,2,0,17,4
1301200010,1433472000,false,5,0,26,0
0936050029,1433472000,false,0,0,7,0
1137010024,1433471988,false,0,0,40,2
1111060015,1433472003,false,0,0,25,0
0421040011,1433472005,true,6,8,33,0
1132070011,1433472003,true,3,30,175,1
0602030026,1433471700,true,2,45,71,0
1302050014,1433471984,true,3,43,92,3
0943030019,1433472000,false,0,0,4,0
1142100017,1433472004,true,4,105,96,1
1140010510,1433472003,false,0,0,48,1
1122010012,1433472009,false,6,0,35,0
1141310019,,false,6,0,80,0
1105050012,,false,0,0,11,0
1141090512,,false,1,0,20,0
0937010019,1433472027,false,0,0,9,0
0617060018,1433472129,true,0,0,0,0
1101100011,1433472120,false,5,32,55,2
