hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437969602,false,2,0,66,5
1434020015,1437969515,false,0,0,0,0
0401180014,1437966303,false,2,0,100,0
1101020018,1437969600,false,1,0,11,2
0439010518,1437966303,false,0,0,17,0
0601160016,,false,11,0,20,1
1145010010,1437968880,false,5,0,26,0
1131010011,1437969600,true,10,42,68,2
1142120001,1437969607,false,4,0,54,0
1101150011,1437969000,true,1,19,43,0
0501110514,,false,4,0,6,2
1301200010,1437969540,false,5,0,23,3
1317040011,1437969607,false,2,0,9,0
1122010012,1437969499,false,5,0,23,2
0936050029,1437969600,false,0,0,2,0
0602030026,1437969300,true,3,21,51,3
1302050014,1437969600,false,2,28,68,6
1536030075,1437969600,false,1,0,3,0
1331040513,1437969607,false,8,22,16,4
0943030019,1437969600,true,1,0,7,0
1137010024,1437969602,false,0,0,31,0
0421040011,1437969609,true,3,22,43,1
0617060018,1437969609,true,4,1,44,2
1131050515,1437969544,false,3,0,0,1
1111060015,1437969607,false,0,0,18,0
0936060016,1437969600,false,2,0,6,0
1140010510,1437969608,false,2,0,19,0
1142100017,1437969608,false,0,0,118,2
1132070011,1437969608,true,5,24,155,1
1141310019,,false,4,0,37,0
1105050012,,false,0,0,3,0
1141090512,,false,1,0,13,0
0937010019,1437969616,false,0,0,15,0
