hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436342401,false,0,0,38,2
0601160016,,false,1,0,16,1
1434020015,1436342313,false,0,0,0,0
1101020018,1436342400,false,0,0,11,4
0936060016,1435961720,false,2,0,0,0
1145010010,1436341140,false,0,0,17,1
0401180014,1436339103,false,0,0,52,1
0439010518,1436339103,false,1,0,10,0
1142120001,1436342402,false,1,0,62,0
1101150011,1436341800,false,2,0,31,0
1131010011,1436342400,false,1,27,52,0
0501110514,,false,0,0,5,0
0936050029,1436342400,false,0,0,1,0
1317040011,1436342402,false,0,0,4,0
1131050515,1436342344,false,2,0,1,0
1536030075,1436342400,false,1,0,11,0
1331040513,1436342401,false,7,11,28,4
1301200010,1436342340,false,3,0,27,2
0943030019,1436342400,true,1,0,8,1
0421040011,1436342403,false,1,0,19,3
1137010024,1436342396,false,0,0,30,0
1302050014,1436342387,true,1,25,86,3
0602030026,1436342100,true,1,28,56,2
1132070011,1436342402,false,14,0,92,1
1142100017,1436342402,false,2,0,119,3
1111060015,1436342402,false,0,0,21,0
1131100010,1436342400,false,1,0,28,0
1140010510,1436342402,false,1,0,23,2
0617060018,1436342407,true,0,3,46,5
1122010012,1436342336,false,6,0,17,0
1141310019,,false,1,0,50,1
1105050012,,false,0,0,9,0
1141090512,,false,1,0,19,0
0937010019,1436342412,false,0,0,7,0
1101100011,1436342520,false,1,0,38,0
