hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1441404000,false,0,0,11,2
1131050515,1441402743,false,3,0,3,0
1101150011,1441402200,false,0,0,15,0
1317050017,1441402802,false,0,0,0,0
0439010518,1441400703,false,0,0,14,0
1302050014,1441402791,false,1,0,32,2
0602030026,1441402502,false,1,0,36,1
1142120001,1441402802,false,0,0,42,0
0401180014,1441400703,false,2,0,57,2
1301200010,1441402740,false,0,0,11,1
0936060016,1441402800,false,0,0,0,0
0601160016,,false,0,0,14,0
1317040011,1441402802,false,0,0,1,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441402727,null,2,0,6,0
0936050029,1441402800,false,0,0,1,0
1131010011,1441402800,false,5,26,44,0
1137010024,1441402802,false,0,0,6,0
0617060018,1441402802,false,0,0,22,1
1331040513,1441402802,false,1,0,7,0
1536030075,1441402800,false,0,0,1,0
1434020015,1441402658,false,0,0,6,1
1111060015,1441402801,false,0,0,9,0
0501110514,,false,0,0,1,0
1132070011,1441402802,false,2,0,112,0
1140010510,1441402802,false,0,0,15,0
1142100017,1441402802,false,0,0,62,4
0937010019,1441402804,false,0,0,1,0
1141310019,,true,4,1,105,3
1141090512,,false,1,0,18,0
1105050012,,false,0,0,2,0
0421040011,1441402809,true,1,0,19,1
0943030019,1441402800,true,1,0,0,0
