hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427852402,false,0,0,54,1
1142120001,1427852402,false,3,0,51,1
0602030026,1427852100,true,2,8,51,2
1101020018,1427853600,false,2,0,8,0
0936060016,1427852205,false,1,0,2,0
1434020015,1427852300,false,6,0,7,1
0439010518,1427850310,false,0,0,27,0
1101150011,1427851800,false,0,0,19,0
1302050014,1427852379,false,3,0,40,3
0601160016,,false,1,0,33,0
1145010010,1427851740,false,0,0,26,0
0401180014,1427850309,false,2,10,106,3
0936050029,1427852400,false,2,0,4,0
0501110514,,false,2,0,6,4
1131050515,1427852347,false,1,0,6,0
1317040011,1427852402,false,6,0,7,0
1122010012,1427852381,false,7,0,23,7
1137010024,1427852395,false,0,0,54,0
1331040513,1427852402,false,2,16,28,4
1536030075,1427852400,false,0,0,3,0
0421040011,1427852402,true,4,28,50,2
0617060018,1427852403,false,0,0,60,2
0943030019,1427852400,false,3,0,6,0
1132070011,1427852402,false,2,0,142,8
1111060015,1427852402,false,0,0,28,0
1131010011,1427852400,true,5,41,52,0
1142100017,1427852403,false,1,0,154,7
1140010510,1427852403,false,1,0,9,0
1141310019,,false,9,0,58,6
1105050012,,false,0,0,1,0
1141090512,,false,5,0,13,0
0937010019,1427852405,false,0,0,0,0
1101100011,1427852460,false,4,50,44,1
